,time,ax,ay,az,wx,wy,wz
23648,10:53:21.023000,-3.3541322,-1.673475,10.088731800000001,0.3891857,0.1138347,-0.085002
23649,10:53:21.030000,-2.5808383999999998,-0.6416184,10.3353243,0.7386004,-0.0120035,-0.0483501
23650,10:53:21.041000,-2.0421662,0.4931844,10.093520199999999,0.9475161,-0.0462119,-0.027580700000000003
23651,10:53:21.049000,-1.7907859,1.5872875,10.131826400000001,0.9475161,-0.0462119,-0.027580700000000003
23652,10:53:21.060000,-1.7524803,2.3581872,10.021697,1.0513631,-0.0058948,-0.0068113
23653,10:53:21.070000,-1.7812095000000001,2.9088298999999997,9.6889181,1.0538065,0.0991739,-0.017806799999999998
23654,10:53:21.079000,-1.673475,3.0309291000000003,9.4040203,0.8998686,0.2347859,-0.0654543
23655,10:53:21.090000,-1.6399577,2.813066,8.848588900000001,0.6225361,0.3447415,-0.1289842
23656,10:53:21.099000,-1.5633465,2.4395863999999996,8.5301743,0.28900390000000004,0.4070497,-0.170523
23657,10:53:21.109000,-1.7189629000000002,1.9392200000000002,7.9843197,-0.298648,0.3508502,-0.20350970000000002
23658,10:53:21.119000,-1.9057026000000001,1.551376,7.6850572,-0.298648,0.3508502,-0.20350970000000002
23659,10:53:21.128000,-2.2480588,1.2592959,7.653933500000001,-0.4489207,0.27632470000000003,-0.2364964
23660,10:53:21.140000,-2.7675784,1.0462211,7.8646145,-0.4538076,0.0209832,-0.3073567
23661,10:53:21.147000,-3.4690489999999996,0.9959450000000001,8.1949997,-0.4538076,0.0209832,-0.3073567
23662,10:53:21.157000,-3.9406865,0.7565352,8.8797121,-0.2143486,-0.27956220000000004,-0.2914743
23663,10:53:21.167000,-4.1489735,0.5123371,10.2156191,-0.2143486,-0.27956220000000004,-0.2914743
23664,10:53:21.177000,-3.7970405,0.0526702,12.2984848,0.39529440000000005,-0.7914668,-0.27681350000000005
23665,10:53:21.189000,-3.1937277,-0.26813909999999996,14.199399900000001,0.9438509,-0.9930521999999999,-0.2914743
23666,10:53:21.196000,-2.4587395,-0.0167587,15.128310199999998,0.9438509,-0.9930521999999999,-0.2914743
23667,10:53:21.208000,-1.8099386999999998,1.0318565,14.8984766,2.3683875,-0.7059458000000001,-0.44785559999999996
23668,10:53:21.215000,-1.1659261,2.5808383999999998,13.8809853,2.3683875,-0.7059458000000001,-0.44785559999999996
23669,10:53:21.224000,-0.8259639999999999,3.2296392999999997,12.4756489,2.8790703,-0.3369835,-0.6616583
23670,10:53:21.235000,-1.2545078,3.2559742999999997,11.067918800000001,2.8375316,0.0209832,-0.8608002
23671,10:53:21.244000,-2.2384822,3.0237467000000002,9.420779199999998,2.4331391,0.2628857,-0.82537
23672,10:53:21.255000,-2.8034897,2.3222756,7.811944,1.0611368,0.6171871999999999,-0.2951394
23673,10:53:21.262000,-2.7771543999999997,1.3287247,6.796846400000001,1.0611368,0.6171871999999999,-0.2951394
23674,10:53:21.272000,-2.1642652,0.7086533,6.306056,0.50525,0.6391783000000001,-0.31224359999999995
23675,10:53:21.282000,-1.3598481000000002,0.4548787,5.8224478,0.29511259999999995,0.5634311,-0.4808423
23676,10:53:21.291000,-0.8068113,0.44530240000000004,5.429815799999999,0.32932100000000003,0.4437016,-0.6922015
23677,10:53:21.304000,-0.9241222,0.4907902,5.097035900000001,0.4698198,0.3325242,-0.8143744
23678,10:53:21.312000,-1.6399577,0.6224656999999999,5.034789599999999,0.6506358,0.22012510000000002,-0.8143744
23679,10:53:21.324000,-2.5042272,0.8379346,5.3268695,0.8876513,0.04541780000000001,-0.7276316999999999
23680,10:53:21.332000,-3.0835993,0.8906046999999999,5.5423384,0.8876513,0.04541780000000001,-0.7276316999999999
23681,10:53:21.341000,-3.1195107,0.8929988000000001,5.626132,0.8681036,-0.32843140000000004,-0.7459576
23682,10:53:21.353000,-2.5856267999999996,1.1012853,5.8679361,0.8436690999999998,-0.6155378,-0.7593966
23683,10:53:21.360000,-1.8458501,1.5801051000000002,6.3323908,0.8436690999999998,-0.6155378,-0.7593966
23684,10:53:21.372000,-1.3454834999999998,2.0254076000000003,6.5718012,0.7764739,-0.8879834999999999,-0.7899399
23685,10:53:21.380000,-1.2640841,2.2289058999999996,6.875851600000001,0.6200926,-0.8647706000000001,-0.7899399
23686,10:53:21.389000,-1.6303812,2.1211715,7.0147095,0.39895949999999997,-0.7462628000000001,-0.7765009
23687,10:53:21.400000,-2.2145412,1.5010998,7.199055199999999,0.39895949999999997,-0.7462628000000001,-0.7765009
23688,10:53:21.409000,-2.6718142000000005,0.7924467,7.055409,0.11063139999999999,-0.5703338000000001,-0.739849
23689,10:53:21.423000,-2.8681302000000004,-0.09815800000000001,6.9333100000000005,-0.4452555,-0.39073959999999996,-0.5761371999999999
23690,10:53:21.428000,-2.983047,-0.8283582,6.8590932,-0.4452555,-0.39073959999999996,-0.5761371999999999
23691,10:53:21.439000,-2.8992536,-1.1874731,7.1822957999999995,-0.6651669,-0.3540877,-0.39776469999999997
23692,10:53:21.448000,-2.7556078,-1.2856309,7.8023682,-0.6651669,-0.3540877,-0.39776469999999997
23693,10:53:21.457000,-3.3301911,-0.5674013000000001,8.0441723,-0.6285149,-0.32598790000000005,-0.3317913
23694,10:53:21.470000,-3.6438181000000003,0.7134414000000001,8.573267900000001,-0.2729917,0.29342890000000005,-0.27925690000000003
23695,10:53:21.488000,-3.9143515,2.3510051,8.76719,-0.2729917,0.29342890000000005,-0.27925690000000003
23696,10:53:21.496000,-3.9047748999999996,2.5640798,8.9659004,-0.1984662,0.36306740000000004,-0.5407071
23697,10:53:21.507000,-4.1896729,2.6430849999999997,8.822254199999998,-0.6334019000000001,0.20424260000000002,-0.43686
23698,10:53:21.516000,-4.4314770999999995,2.7939133999999997,8.8677416,-0.6334019000000001,0.20424260000000002,-0.43686
23699,10:53:21.525000,-4.0747561,2.3773401,9.4447203,-0.8398741,0.19691229999999998,-0.30857840000000003
23700,10:53:21.538000,-3.8712578,1.2569019,8.9659004,-1.4238608,-0.17571520000000002,-0.306135
23701,10:53:21.544000,-4.2854371,1.431671,8.9682941,-1.4238608,-0.17571520000000002,-0.306135
23702,10:53:21.555000,-4.0843324999999995,0.5219135,8.980263699999998,-1.5606946000000002,-0.131733,-0.1509753
23703,10:53:21.564000,-3.8425286,-0.1867397,8.815072099999998,-1.6767588,-0.3174358,-0.0959975
23704,10:53:21.574000,-3.5887538999999995,-0.5913424,8.8054953,-1.6828674,-0.5385689,-0.13875810000000002
23705,10:53:21.586000,-3.5935422999999993,-0.5051548,8.3530102,-1.6339983,-0.5825511,-0.09966269999999999
23706,10:53:21.593000,-3.2200627,-1.139591,8.0681133,-1.6339983,-0.5825511,-0.09966269999999999
23707,10:53:21.603000,-3.102752,-1.4292768999999999,7.771244500000001,-1.648659,-0.7144979,-0.1155452
23708,10:53:21.613000,-3.0261407000000005,-1.5992579,7.452829400000001,-1.653546,-0.7438194,-0.0691195
23709,10:53:21.621000,-2.789125,-1.7859976000000002,7.471982000000001,-1.6706501,-0.8122362,0.0469448
23710,10:53:21.634000,-2.4778922000000003,-2.157083,7.249331,-1.6743153000000002,-0.8940921000000001,0.1153617
23711,10:53:21.641000,-2.3390346,-2.5545032,7.2086315,-1.6682066999999998,-0.9918305000000001,0.1129182
23712,10:53:21.653000,-2.3725517000000003,-3.1242987999999996,7.0099211,-1.4568475,-0.9185267,0.2668561
23713,10:53:21.661000,-2.8705244,-2.5808383999999998,7.081744199999999,-1.4568475,-0.9185267,0.2668561
23714,10:53:21.671000,-2.7939133999999997,-2.5952029,7.1200494999999995,-1.1587455,-0.7499281,0.44400690000000004
23715,10:53:21.680000,-2.4683158,-2.7484252000000002,7.3834004,-0.9571601000000001,-0.8207884,0.4305679
23716,10:53:21.690000,-2.3486105999999998,-2.5760503,7.6419630000000005,-0.714036,-1.0321475,0.42445920000000004
23717,10:53:21.702000,-2.082866,-2.5329566000000003,8.0322018,-0.6407322,-1.1347728000000001,0.49898469999999995
23718,10:53:21.709000,-1.9368258999999999,-2.5784442000000003,8.5277796,-0.5833109999999999,-1.2056332,0.5160889
23719,10:53:21.722000,-1.6974159,-2.5760503,8.8916826,-0.5649850000000001,-1.2325113,0.5075367999999999
23720,10:53:21.729000,-1.3574538999999999,-2.7388489,9.5835772,-0.5649850000000001,-1.2325113,0.5075367999999999
23721,10:53:21.738000,-1.1252263999999998,-3.0596582999999997,9.8301687,-0.5991935,-1.2141852,0.5136455
23722,10:53:21.749000,-0.8068113,-3.6150888999999995,10.3113832,-0.6639451,-1.1726465,0.5258628000000001
23723,10:53:21.757000,-0.6751359,-3.8568931000000006,10.2611074,-0.7763441999999999,-0.9551786,0.5735102
23724,10:53:21.769000,-0.4836079000000001,-4.3405008,10.3185663,-0.7983353,-0.8012406999999999,0.5893927
23725,10:53:21.777000,-0.4788198,-4.7690444,10.062397,-0.7983353,-0.8012406999999999,0.5893927
23726,10:53:21.788000,-0.6272539,-4.9079027,9.9762087,-0.6969316999999999,-0.4725955,0.687131
23727,10:53:21.796000,-0.8139936,-5.080277400000001,9.7990456,-0.6969316999999999,-0.4725955,0.687131
23728,10:53:21.806000,-1.0534035,-5.065913200000001,9.5811834,-0.5820892,-0.33209659999999996,0.7176743
23729,10:53:21.818000,-1.1252263999999998,-5.1760416,9.4902067,-0.36339970000000005,-0.0877507,0.7213395
23730,10:53:21.825000,-1.2688723999999998,-5.245470500000001,9.533301400000001,-0.36339970000000005,-0.0877507,0.7213395
23731,10:53:21.835000,-1.2305667,-5.2119532,9.447114,-0.1703664,0.0466395,0.7482175
23732,10:53:21.845000,-1.1731083,-5.2215295,9.5093603,-0.1703664,0.0466395,0.7482175
23733,10:53:21.854000,-1.2928133999999998,-5.2981405,9.811017,-0.08240189999999999,0.12849539999999998,0.737222
23734,10:53:21.866000,-1.7093865000000001,-5.3412347,10.136613800000001,0.031219,0.27632470000000003,0.7042353
23735,10:53:21.873000,-2.0158311999999996,-5.5064268,10.459816900000002,0.1448398,0.4950143,0.6480357
23736,10:53:21.885000,-2.5185918999999997,-5.633314599999999,9.8780508,0.2780083,0.7857859,0.4159071
23737,10:53:21.893000,-2.5832324,-5.4753041,9.980998,0.2780083,0.7857859,0.4159071
23738,10:53:21.904000,-3.7587349000000003,-4.0077214,8.0417776,0.5138020999999999,0.6941562,0.16423089999999999
23739,10:53:21.913000,-1.4651883999999997,-4.5104818,9.820592900000001,0.5138020999999999,0.6941562,0.16423089999999999
23740,10:53:21.922000,-0.8379346,-4.436265000000001,8.5445375,0.5724451999999999,-0.4420522,-0.1094366
23741,10:53:21.934000,-0.5841601,-4.2519193,8.2668228,0.24868679999999999,-0.3846309,-0.2682614
23742,10:53:21.941000,-1.1491673999999998,-3.9263220000000003,7.6515393,0.24868679999999999,-0.3846309,-0.2682614
23743,10:53:21.951000,-4.400353400000001,-3.7323998999999994,0.7589293,0.06664910000000002,0.8334333,-0.7190795999999999
23744,10:53:21.960000,-4.1968551,-2.3390346,4.8073505999999995,0.06664910000000002,0.8334333,-0.7190795999999999
23745,10:53:21.971000,-2.3964927000000005,-2.7843367999999997,4.8935379999999995,-0.2009096,1.2475996,-1.5877291
23746,10:53:21.984000,-1.3047838,-2.7843367999999997,4.747498,-0.1276059,0.22745549999999998,-1.8748356
23747,10:53:21.990000,-1.1371969,-2.0972304,4.3021955,-0.1276059,0.22745549999999998,-1.8748356
23748,10:53:22.001000,-1.6064403,-2.0086489,4.0292683,-0.3853908,0.2360076,-1.3983611
23749,10:53:22.019000,-2.5545032,-3.2823095,3.2128806,-0.8301003,0.2628857,-0.9279953000000001
23750,10:53:22.031000,-2.5497153,-3.44032,3.1123283,-1.7366235,0.1321606,-0.0324676
23751,10:53:22.038000,-1.9559786,-3.7659172999999995,3.3397677000000003,-1.8184793999999997,-0.0181121,0.2644127
23752,10:53:22.050000,-1.7045983,-3.8904104,3.8114052000000003,-1.6938630000000001,-0.39073959999999996,0.4867674
23753,10:53:22.058000,-1.5585582,-4.172914,4.290225,-1.6938630000000001,-0.39073959999999996,0.4867674
23754,10:53:22.069000,-1.4963118,-4.316559799999999,5.0707011,-1.3139051000000002,-0.2441321,0.3511555
23755,10:53:22.077000,-1.4795530000000001,-4.3668360999999996,5.4154515,-1.3139051000000002,-0.2441321,0.3511555
23756,10:53:22.087000,-1.3478776000000001,-4.2638898,5.8655419,-1.0829983,-0.13906329999999997,0.226539
23757,10:53:22.100000,-0.8858166,-4.2231898,6.1456513,-0.5405504,0.07107410000000002,0.1312442
23758,10:53:22.107000,-0.5889483,-3.6581831,6.3970318,-0.1862489,0.22379029999999997,0.1654526
23759,10:53:22.120000,-0.2633509,-2.7556078,6.4832196,0.1704961,0.3899455,0.2033262
23760,10:53:22.125000,-0.038305599999999995,-1.9128848000000003,6.763329,0.446607,0.5035664000000001,0.16300910000000002
23761,10:53:22.134000,0.30165640000000005,-1.7285392,7.2804546000000006,0.446607,0.5035664000000001,0.16300910000000002
23762,10:53:22.144000,-0.0335174,-1.6543223000000002,7.2110256999999995,0.6017666,0.6538391,0.0396144
23763,10:53:22.153000,-1.0246743,-1.4651883999999997,7.4767703999999995,0.6335316,0.7515774000000001,-0.0459066
23764,10:53:22.167000,-1.8410618000000003,-1.8530324,7.7377272,0.3549773,0.9739322,-0.0165851
23765,10:53:22.174000,-3.3254032,-1.721357,7.6228104000000005,0.3549773,0.9739322,-0.0165851
23766,10:53:22.184000,-4.0244799,-2.135536,7.536623,0.0483232,0.8737504,0.1605656
23767,10:53:22.194000,-4.213614,-1.3526658,8.6810017,0.0483232,0.8737504,0.1605656
23768,10:53:22.203000,-3.9502629999999996,-1.9942843000000001,8.9563227,-0.3365216,0.26899429999999996,0.36459450000000004
23769,10:53:22.215000,-3.2296392999999997,-3.1410575,8.6977606,-1.3200138000000001,-0.0767551,0.0102929
23770,10:53:22.222000,-2.4922566,-4.318954,8.4320164,-1.3200138000000001,-0.0767551,0.0102929
23771,10:53:22.232000,-2.0445604,-5.362781,8.7049427,-2.1385725,0.3044245,-0.9304388000000001
23772,10:53:22.242000,-2.2384822,-6.452096,8.707337400000002,-2.1385725,0.3044245,-0.9304388000000001
23773,10:53:22.251000,-4.0508150999999994,-9.7080698,6.085799199999999,-2.5075347000000003,0.3765065,-0.929217
23774,10:53:22.263000,-5.1281595,-11.398304,8.8366184,-1.784271,0.1419345,-0.026358999999999997
23775,10:53:22.271000,-5.2885642,-11.271416699999998,7.967560300000001,-1.328566,-0.1659414,0.2338694
23776,10:53:22.281000,-4.3141661,-11.0008841,7.948408099999999,-0.7995571,-0.4909214,-0.0507935
23777,10:53:22.290000,-3.3445561,-10.601069500000001,8.3147049,-0.7995571,-0.4909214,-0.0507935
23778,10:53:22.299000,-2.8681302000000004,-9.8636866,8.688183800000001,0.0177799,-0.6240899999999999,-0.32446090000000005
23779,10:53:22.309000,-2.7723663,-8.8581648,9.0449047,0.7019484,-0.6619635,-0.2670397
23780,10:53:22.319000,-2.7603958,-7.797579300000001,9.1598225,1.2236268999999997,-0.6656287,-0.004367800000000001
23781,10:53:22.332000,-2.6311145000000002,-6.909369,9.0520868,2.0104208,-0.7120544,0.2045479
23782,10:53:22.339000,-2.3366406000000004,-6.095375499999999,9.212492,2.0104208,-0.7120544,0.2045479
23783,10:53:22.349000,-2.1092009999999997,-5.4633335999999995,9.3250151,2.342731,-0.813458,0.1898872
23784,10:53:22.362000,-1.9176731,-4.7905917,9.1550341,2.8705182000000002,-1.2080765,0.2986211
23785,10:53:22.368000,-1.1348027,-4.7091918,10.048031800000002,3.1344117999999996,-1.4719701,0.3682597
23786,10:53:22.380000,-1.2592959,-3.8928044,9.1382751,3.463057,-1.4658616000000002,0.45133720000000005
23787,10:53:22.388000,-1.5489819,-2.8681302000000004,9.1382751,3.463057,-1.4658616000000002,0.45133720000000005
23788,10:53:22.397000,-0.9265162,-2.2624232999999996,9.4902067,3.8002542999999998,-1.3253627000000001,0.6003881999999999
23789,10:53:22.407000,-0.14604,-1.7979681,9.9067812,4.1802125,-1.6417906000000002,0.6358184
23790,10:53:22.416000,0.3830558,-1.3383013000000001,10.194071800000001,4.4685407,-2.0303006000000003,0.6126055
23791,10:53:22.428000,0.8044171999999999,-0.7110473,10.467,4.6957822,-2.176908,0.6492574000000001
23792,10:53:22.436000,0.6918946,0.0526702,10.3592653,4.8949242,-2.1378126,0.7445523000000001
23793,10:53:22.447000,0.6751359,0.4309378,10.3688421,5.1710348,-2.2550988,0.6626964
23794,10:53:22.455000,0.5290958,0.8403287,10.2371664,5.1710348,-2.2550988,0.6626964
23795,10:53:22.465000,0.5027608,1.1850789,10.1533728,5.1979132,-2.2819769,0.5612929
23796,10:53:22.475000,0.7900524999999999,1.3526658,10.285047500000001,5.1246089999999995,-2.322294,0.4721067
23797,10:53:22.484000,1.1252263999999998,1.3167541999999999,10.694438900000002,4.981667,-2.4310278999999997,0.4134637
23798,10:53:22.496000,1.211414,1.8506383999999998,11.237899800000001,4.909585,-2.3638327,0.5185323000000001
23799,10:53:22.504000,1.2521136,2.8226426,11.5994081,4.909585,-2.3638327,0.5185323000000001
23800,10:53:22.514000,1.5082823,4.1513672,11.2211409,5.2626648000000005,-2.1695778,0.5564060000000001
23801,10:53:22.532000,2.1618712,8.1231766,9.195733099999998,5.2626648000000005,-2.1695778,0.5564060000000001
23802,10:53:22.545000,1.7716331000000003,9.1598225,7.8694024,5.635292099999999,-1.9985356,-0.0373545
23803,10:53:22.552000,2.4563452999999997,10.048031800000002,7.421706200000001,5.635292099999999,-1.9985356,-0.0373545
23804,10:53:22.564000,2.2432703999999997,11.125376699999999,6.7441759,5.5277801,-2.3907107999999995,0.0897053
23805,10:53:22.572000,1.9224613000000002,11.1588936,5.6093736,5.5277801,-2.3907107999999995,0.0897053
23806,10:53:22.581000,1.817121,10.4191179,3.7228234,4.6029305,-1.9973136999999999,0.20821309999999998
23807,10:53:22.594000,1.9296436000000001,9.3154383,1.6351695,4.6029305,-1.9973136999999999,0.20821309999999998
23808,10:53:22.601000,2.0062547,8.633119599999999,-0.0790053,3.5730126,-2.0131962,-0.0507935
23809,10:53:22.612000,2.2935464,7.7927914000000005,-0.6128892,3.1502943,-2.0339656,-0.31957399999999997
23810,10:53:22.620000,2.8058836,6.7896638,-0.42854369999999997,3.1502943,-2.0339656,-0.31957399999999997
23811,10:53:22.630000,3.5935422999999993,5.5926147,-0.0406997,2.1985669,-2.1732428,-1.0562768
23812,10:53:22.639000,4.1800966,4.8624144,0.7230178,2.1985669,-2.1732428,-1.0562768
23813,10:53:22.648000,4.383595,4.7738328,0.9313045,1.8491523,-2.1720212,-1.3226138
23814,10:53:22.661000,4.3333187,5.2622290000000005,0.0694289,1.5095116000000002,-1.5599346,-1.642707
23815,10:53:22.669000,4.4530234,5.8009014,-1.1467732,1.5095116000000002,-1.5599346,-1.642707
23816,10:53:22.679000,5.0707011,6.140863400000001,-2.1115949,1.5424982,-1.0968993,-1.9908998
23817,10:53:22.687000,5.9110298,6.679535400000001,-3.3421616999999997,1.5424982,-1.0968993,-1.9908998
23818,10:53:22.697000,6.528707499999999,7.6922393,-4.4697824,1.6414583999999999,-1.0700212,-1.9114875
23819,10:53:22.708000,6.4209727999999995,8.7288837,-5.4010868,1.7660748,-1.0101564,-1.5730684
23820,10:53:22.716000,5.168858999999999,10.1007032,-6.2342329,1.985986,-0.8647706000000001,-1.0367292
23821,10:53:22.729000,3.6486065,13.6774864,-6.092981299999999,3.1869462000000004,-0.7303804,0.6859093
23822,10:53:22.737000,3.5432663,15.949485800000001,-6.8734574,3.1869462000000004,-0.7303804,0.6859093
23823,10:53:22.746000,4.383595,17.8456116,-7.5821104,3.9431964999999995,-0.7523715,1.5191288
23824,10:53:22.760000,5.4202394,19.2365837,-7.550987700000001,4.2498507000000005,-0.6265334,1.7573661
23825,10:53:22.765000,5.9828529,20.7017727,-8.467927,4.2498507000000005,-0.6265334,1.7573661
23826,10:53:22.777000,6.4042139,21.630682,-5.9636998,3.5534649,-0.052320500000000006,1.522794
23827,10:53:22.784000,7.3403072,21.4726715,-5.314899,3.5534649,-0.052320500000000006,1.522794
23828,10:53:22.794000,8.606784800000002,19.5214825,-4.917479,-0.2632178,0.3532937,0.4721067
23829,10:53:22.804000,9.516543400000002,17.421855899999997,-5.295746299999999,-0.2632178,0.3532937,0.4721067
23830,10:53:22.814000,10.364052800000001,15.128310199999998,-5.427422,-3.4421577000000005,0.26777259999999997,0.7579913
23831,10:53:22.826000,10.5890989,13.0789614,-5.4609389,-3.9210756,0.4620275,0.750661
23832,10:53:22.832000,10.3113832,11.802907000000001,-4.6373695999999995,-3.7952377999999998,0.9507193000000002,0.5539625
23833,10:53:22.843000,9.593154,11.462945,-3.6126949999999995,-3.4507101000000002,1.4235287,0.3022863
23834,10:53:22.852000,8.520597500000001,11.3767567,-3.4211669000000002,-3.4507101000000002,1.4235287,0.3022863
23835,10:53:22.862000,7.3522773,11.410275500000001,-3.8928044,-3.2222466,1.8059299,0.13979629999999998
